Date & Time | MagX | MagY | MagZ | AccX | AccY | AccZ | GyroX | GyroY | GyroZ | Temp | Roll | Pitch | Yaw
2021-10-14 03:21:24.842 14.375 30.125 133.25 -0.005 0.035 1.027 -0.091 0.091 0.061 32.79 1.94 3.55 139.63
2021-10-14 03:21:25.796 19.125 32.0 131.75 -0.005 0.035 1.028 0.03 0.061 0.03 32.81 1.74 3.38 139.56
2021-10-14 03:21:26.744 16.5 31.625 133.0 -0.006 0.034 1.027 0.03 0.061 0.03 32.84 1.73 3.36 139.47
2021-10-14 03:21:27.708 13.75 31.875 135.0 -0.004 0.035 1.026 0.061 -0.061 0.0 32.79 1.82 3.44 139.34
2021-10-14 03:21:28.666 14.5 29.25 135.25 0.006 0.026 1.027 0.183 0.061 0.0 32.74 1.59 3.25 139.27
2021-10-14 03:21:29.623 14.5 28.75 132.875 0.009 0.027 1.024 0.061 -0.03 -0.03 32.73 1.4 3.14 139.19
2021-10-14 03:21:30.588 14.0 33.0 131.75 0.012 0.03 1.027 0.61 0.152 0.061 32.74 1.51 3.34 139.03
2021-10-14 03:21:31.529 16.125 33.125 135.875 0.006 0.039 1.026 0.244 0.03 0.0 32.75 1.49 3.46 138.91
2021-10-14 03:21:32.480 12.375 32.5 133.0 0.006 0.038 1.025 0.061 0.0 0.03 32.72 1.62 3.65 138.76
2021-10-14 03:21:33.431 14.625 33.75 131.5 0.006 0.039 1.024 0.03 0.0 0.061 32.69 1.65 3.74 138.62
2021-10-14 03:21:34.385 16.75 30.0 134.125 0.005 0.041 1.026 0.03 -0.03 0.091 32.7 1.36 3.57 138.58
2021-10-14 03:21:35.365 12.625 29.25 129.0 0.02 0.036 1.034 -0.335 -1.067 0.061 32.71 1.15 3.55 138.48
2021-10-14 03:21:36.307 14.625 32.25 129.625 0.007 0.041 1.027 -0.061 0.061 -0.03 32.68 1.26 3.68 138.34
2021-10-14 03:21:37.255 15.625 32.375 133.5 0.005 0.04 1.025 0.122 -0.061 0.03 32.71 1.27 3.7 138.24
2021-10-14 03:21:38.206 15.625 30.375 133.75 0.008 0.041 1.024 -0.061 -0.03 0.03 32.67 1.13 3.62 138.17
2021-10-14 03:21:39.169 11.625 30.25 129.625 0.007 0.042 1.025 0.03 0.0 0.03 32.67 1.29 3.75 138.05
2021-10-14 03:21:40.127 12.375 31.5 135.25 0.008 0.041 1.025 0.0 0.03 -0.03 32.63 1.35 3.81 137.94
2021-10-14 03:21:41.076 11.625 27.5 132.0 0.005 0.04 1.026 0.03 0.061 0.03 32.67 1.26 3.72 137.87
2021-10-14 03:21:42.037 15.625 30.375 131.0 0.006 0.041 1.027 0.03 0.0 -0.03 32.67 1.16 3.64 137.79
2021-10-14 03:21:43.002 13.125 31.0 131.25 0.007 0.041 1.025 0.03 0.03 0.03 32.68 1.24 3.72 137.68
2021-10-14 03:21:43.941 12.75 29.5 128.25 0.007 0.04 1.025 0.0 0.03 0.03 32.66 1.24 3.71 137.59
2021-10-14 03:21:44.894 16.375 28.125 133.25 0.008 0.041 1.027 -0.03 0.03 0.03 32.68 0.96 3.49 137.56
2021-10-14 03:21:45.854 15.5 28.25 134.375 0.006 0.042 1.026 0.0 0.0 0.03 32.67 0.85 3.42 137.51
2021-10-14 03:21:46.813 16.0 31.5 132.375 0.006 0.04 1.026 0.03 -0.061 0.03 32.7 0.94 3.48 137.41
2021-10-14 03:21:47.758 16.125 33.0 133.125 0.008 0.042 1.025 0.03 -0.061 0.0 32.7 1.02 3.58 137.3
2021-10-14 03:21:48.730 16.75 29.5 133.875 0.008 0.042 1.026 0.061 0.0 0.061 32.68 0.86 3.47 137.25
2021-10-14 03:21:49.687 13.375 30.0 136.25 0.007 0.042 1.025 -0.03 0.0 0.03 32.68 0.95 3.54 137.16
2021-10-14 03:21:50.650 16.5 32.0 133.625 0.011 0.043 1.026 0.03 -0.03 0.03 32.65 0.9 3.57 137.07
2021-10-14 03:21:51.601 12.0 32.0 127.875 0.007 0.042 1.027 -0.03 0.03 0.03 32.7 1.2 3.76 136.92
2021-10-14 03:21:52.566 15.0 29.625 133.5 0.006 0.041 1.026 0.0 0.03 -0.03 32.67 1.07 3.63 136.86
2021-10-14 03:21:53.516 17.5 30.0 133.0 0.012 0.043 1.027 0.0 0.0 -0.03 32.7 0.82 3.48 136.82
2021-10-14 03:21:54.497 14.625 30.125 134.75 0.02 0.051 1.026 1.86 -0.549 0.061 32.71 0.67 3.71 136.74
2021-10-14 03:21:55.451 18.875 32.375 132.875 0.007 0.043 1.027 -0.03 0.03 0.03 32.68 0.65 3.62 136.68
2021-10-14 03:21:56.415 15.125 35.0 130.0 0.004 0.044 1.027 0.03 0.091 0.03 32.7 1.02 3.83 136.51
2021-10-14 03:21:57.380 15.25 32.5 132.125 0.01 0.044 1.025 0.0 0.061 0.03 32.69 1.02 3.83 136.41
2021-10-14 03:21:58.352 15.375 30.125 132.375 0.007 0.044 1.025 0.03 0.0 -0.03 32.68 0.91 3.72 136.35
2021-10-14 03:21:59.299 15.5 27.75 136.0 0.006 0.044 1.026 0.03 -0.03 0.091 32.71 0.72 3.53 136.33
2021-10-14 03:22:00.251 16.625 33.125 131.0 0.007 0.045 1.026 0.061 0.03 0.03 32.69 0.85 3.63 136.22
2021-10-14 03:22:01.208 18.625 29.875 131.25 0.008 0.047 1.025 1.098 -0.152 0.03 32.67 0.64 3.55 136.2
2021-10-14 03:22:02.173 14.375 31.875 134.5 0.007 0.044 1.025 0.091 0.03 0.03 32.71 0.82 3.66 136.09
2021-10-14 03:22:03.127 14.5 33.25 133.75 0.01 0.044 1.026 0.03 0.03 -0.03 32.67 0.96 3.75 135.97
2021-10-14 03:22:04.078 16.0 30.125 131.25 0.007 0.044 1.025 0.0 0.03 0.03 32.68 0.84 3.64 135.91
2021-10-14 03:22:05.038 16.125 31.0 135.125 0.008 0.043 1.027 0.091 0.0 0.03 32.61 0.79 3.58 135.85
2021-10-14 03:22:06.000 17.875 30.625 135.75 0.007 0.043 1.023 -0.091 0.091 0.061 32.65 0.67 3.45 135.81
2021-10-14 03:22:06.959 17.0 31.875 131.875 0.006 0.043 1.025 -0.03 0.091 0.061 32.62 0.73 3.47 135.73
2021-10-14 03:22:07.901 12.5 30.625 129.0 0.007 0.043 1.026 0.0 0.061 0.0 32.65 0.94 3.61 135.62
2021-10-14 03:22:08.851 12.5 35.0 133.375 0.011 0.043 1.026 0.091 0.03 0.03 32.64 1.22 3.82 135.45
2021-10-14 03:22:09.811 16.5 31.0 136.5 0.005 0.043 1.027 0.0 0.03 0.0 32.62 1.02 3.62 135.41
2021-10-14 03:22:10.795 15.0 30.375 135.0 0.006 0.042 1.027 0.061 0.091 0.061 32.63 0.94 3.54 135.36
2021-10-14 03:22:11.749 15.25 28.875 134.75 0.005 0.042 1.027 0.061 0.0 0.061 32.61 0.83 3.42 135.32
2021-10-14 03:22:12.708 16.25 32.25 133.25 0.013 0.044 1.025 -0.061 0.091 0.061 32.58 0.79 3.47 135.23
2021-10-14 03:22:13.656 15.5 31.625 137.125 0.01 0.043 1.026 0.03 0.03 0.061 32.63 0.78 3.48 135.16
2021-10-14 03:22:14.621 16.0 32.375 133.75 0.012 0.044 1.025 0.213 -0.03 0.0 32.62 0.76 3.53 135.07
2021-10-14 03:22:15.563 16.0 32.125 137.625 0.003 0.043 1.026 0.091 -0.091 0.0 32.59 0.82 3.52 135.0
2021-10-14 03:22:16.511 18.0 31.0 132.125 0.008 0.044 1.025 -0.03 0.061 0.061 32.58 0.68 3.41 134.96
2021-10-14 03:22:17.474 14.5 32.125 134.25 0.011 0.045 1.025 0.152 0.0 0.0 32.56 0.78 3.54 134.85
2021-10-14 03:22:18.443 16.0 32.875 136.25 0.01 0.044 1.026 0.091 0.0 0.03 32.57 0.78 3.56 134.77
2021-10-14 03:22:19.395 16.375 33.25 131.125 0.016 0.045 1.026 -0.061 -0.03 0.03 32.54 0.74 3.61 134.67
2021-10-14 03:22:20.361 15.0 34.75 132.375 0.01 0.045 1.026 0.091 -0.03 0.03 32.52 0.92 3.74 134.54
2021-10-14 03:22:21.320 13.375 32.875 134.0 0.006 0.044 1.025 0.061 0.061 0.03 32.52 1.04 3.78 134.44
2021-10-14 03:22:22.290 15.875 33.0 134.75 0.009 0.043 1.026 0.0 0.03 0.061 32.51 0.96 3.7 134.37
2021-10-14 03:22:23.235 18.125 32.875 130.625 0.009 0.045 1.026 0.03 0.03 0.03 32.54 0.81 3.59 134.31
2021-10-14 03:22:24.181 15.625 30.0 131.75 0.007 0.046 1.025 0.091 0.0 0.061 32.59 0.72 3.53 134.27
2021-10-14 03:22:25.124 17.25 31.875 132.875 0.008 0.045 1.027 0.0 0.03 0.03 32.56 0.65 3.48 134.21
2021-10-14 03:22:26.084 14.0 33.75 128.0 0.008 0.044 1.027 0.03 0.0 0.061 32.55 0.92 3.65 134.07
2021-10-14 03:22:27.025 16.0 32.875 133.875 0.009 0.045 1.027 0.0 0.061 0.0 32.56 0.86 3.62 133.99
2021-10-14 03:22:27.975 9.5 27.625 135.875 0.007 0.045 1.026 0.03 0.061 0.061 32.52 0.93 3.65 133.93
2021-10-14 03:22:28.934 17.25 31.125 129.5 0.006 0.048 1.033 -0.366 -0.244 0.0 32.57 0.76 3.53 133.88
2021-10-14 03:22:29.912 12.875 34.25 128.25 0.009 0.045 1.025 -0.152 0.03 0.061 32.56 1.06 3.71 133.73
2021-10-14 03:22:30.854 14.125 32.0 133.5 0.004 0.044 1.025 0.03 0.122 0.061 32.54 1.06 3.68 133.66
2021-10-14 03:22:31.806 11.75 31.5 133.125 0.01 0.044 1.027 0.091 -0.061 0.091 32.59 1.1 3.72 133.56
2021-10-14 03:22:32.758 13.625 30.75 133.375 0.024 0.045 1.025 -0.061 -0.244 0.0 32.55 0.79 3.66 133.5
2021-10-14 03:22:33.737 13.25 32.25 126.75 -0.001 0.045 1.026 -0.366 0.213 -0.03 32.48 1.06 3.71 133.38
2021-10-14 03:22:34.678 16.0 30.875 130.25 0.007 0.045 1.025 0.0 0.122 0.03 32.51 0.88 3.57 133.34
2021-10-14 03:22:35.621 13.625 33.0 133.0 0.01 0.045 1.025 -0.061 0.091 0.061 32.5 0.96 3.63 133.24
2021-10-14 03:22:36.584 12.25 32.375 134.125 0.01 0.045 1.025 0.03 0.061 0.03 32.51 1.04 3.7 133.14
2021-10-14 03:22:37.577 12.75 32.875 128.25 0.009 0.045 1.025 0.0 0.061 0.03 32.57 1.12 3.76 133.03
2021-10-14 03:22:38.513 15.875 32.875 131.375 0.009 0.046 1.027 0.03 0.061 0.091 32.56 0.97 3.67 132.97
2021-10-14 03:22:39.462 13.625 29.75 132.25 0.009 0.044 1.027 0.183 0.091 0.061 32.61 0.85 3.58 132.92
2021-10-14 03:22:40.429 17.25 28.5 132.75 0.009 0.044 1.024 0.03 0.0 0.0 32.57 0.53 3.32 132.93
2021-10-14 03:22:41.403 12.125 31.625 131.625 0.009 0.045 1.026 0.03 0.0 0.03 32.61 0.78 3.5 132.81
2021-10-14 03:22:42.340 11.5 32.5 130.125 0.01 0.044 1.025 -0.03 0.061 0.03 32.61 1.0 3.64 132.68
2021-10-14 03:22:43.289 15.875 33.25 134.25 0.01 0.046 1.025 -0.03 0.03 0.03 32.61 0.88 3.59 132.62
2021-10-14 03:22:44.250 17.125 29.625 129.625 0.009 0.044 1.025 0.03 -0.03 0.0 32.6 0.62 3.37 132.61
2021-10-14 03:22:45.212 13.5 32.875 134.875 0.011 0.046 1.026 0.091 0.03 0.03 32.61 0.76 3.51 132.5
2021-10-14 03:22:46.166 13.875 26.5 127.625 0.004 0.046 1.026 0.091 0.0 0.03 32.65 0.62 3.37 132.48
2021-10-14 03:22:47.130 15.0 31.875 130.875 0.009 0.046 1.027 -0.03 0.061 0.03 32.66 0.68 3.42 132.4
2021-10-14 03:22:48.074 16.125 32.375 132.25 0.008 0.046 1.026 -0.061 0.0 0.03 32.71 0.67 3.42 132.34
2021-10-14 03:22:49.043 14.125 31.75 133.625 0.009 0.046 1.026 -0.03 0.0 0.03 32.67 0.72 3.47 132.26
2021-10-14 03:22:49.981 15.375 33.875 134.625 0.011 0.046 1.026 0.122 0.0 0.03 32.7 0.75 3.53 132.17
2021-10-14 03:22:50.944 14.25 30.5 133.5 0.009 0.045 1.026 0.0 0.0 0.0 32.7 0.69 3.47 132.11
2021-10-14 03:22:51.913 16.25 30.875 132.25 0.01 0.045 1.025 0.061 0.03 0.03 32.71 0.56 3.38 132.08
2021-10-14 03:22:52.878 15.375 33.5 128.75 0.01 0.045 1.027 0.091 0.03 0.0 32.73 0.68 3.47 131.97
2021-10-14 03:22:53.821 12.375 34.5 131.125 0.009 0.046 1.027 0.061 0.03 0.03 32.7 0.96 3.66 131.83
2021-10-14 03:22:54.804 17.625 34.0 133.5 0.009 0.047 1.027 0.091 -0.091 0.122 32.71 0.78 3.55 131.79
2021-10-14 03:22:55.758 16.5 31.125 136.25 0.011 0.046 1.026 0.061 -0.03 0.0 32.74 0.57 3.42 131.76
2021-10-14 03:22:56.714 14.5 36.125 132.875 0.007 0.045 1.025 -0.091 0.122 0.061 32.74 0.86 3.57 131.62
2021-10-14 03:22:57.677 13.875 34.5 132.625 0.008 0.046 1.026 0.03 0.03 0.061 32.73 0.97 3.63 131.52
2021-10-14 03:22:58.627 14.125 33.375 131.5 0.01 0.044 1.025 0.061 0.061 0.061 32.71 0.94 3.62 131.43
2021-10-14 03:22:59.574 13.75 31.125 133.5 0.012 0.046 1.025 0.03 0.061 0.061 32.75 0.8 3.56 131.38
2021-10-14 03:23:00.524 17.75 34.375 133.875 0.01 0.045 1.023 0.0 0.061 0.0 32.69 0.68 3.47 131.33
2021-10-14 03:23:01.483 14.75 33.0 132.75 0.009 0.046 1.025 -0.091 0.03 0.03 32.7 0.71 3.49 131.25
2021-10-14 03:23:02.443 17.5 31.625 131.0 0.012 0.046 1.024 0.122 0.03 0.0 32.71 0.49 3.36 131.22
2021-10-14 03:23:03.408 15.875 31.75 132.5 0.008 0.045 1.027 0.03 -0.03 0.0 32.69 0.49 3.34 131.17
2021-10-14 03:23:04.369 13.375 33.75 134.875 0.009 0.046 1.026 0.0 0.03 0.03 32.73 0.71 3.48 131.06
2021-10-14 03:23:05.318 16.25 32.5 133.625 0.01 0.046 1.025 0.03 0.03 0.0 32.75 0.61 3.42 131.01
2021-10-14 03:23:06.268 15.125 33.25 131.125 0.01 0.047 1.027 0.03 -0.03 0.03 32.73 0.65 3.46 130.92
2021-10-14 03:23:07.220 15.25 31.5 133.875 0.013 0.046 1.027 0.152 -0.03 0.061 32.79 0.53 3.42 130.88
2021-10-14 03:23:08.157 13.75 32.0 129.5 0.01 0.046 1.025 0.03 0.03 -0.03 32.78 0.63 3.48 130.79
2021-10-14 03:23:09.114 13.25 32.125 131.375 0.009 0.047 1.026 0.061 0.061 0.03 32.77 0.72 3.54 130.7
2021-10-14 03:23:10.066 17.625 32.75 130.0 0.009 0.046 1.026 0.03 0.061 0.03 32.77 0.56 3.41 130.67
2021-10-14 03:23:11.014 14.625 32.875 134.125 0.01 0.047 1.025 0.0 0.0 0.03 32.78 0.6 3.45 130.6
2021-10-14 03:23:11.948 14.25 28.625 127.125 0.011 0.046 1.026 0.091 0.0 0.061 32.78 0.47 3.37 130.56
2021-10-14 03:23:12.928 15.75 33.25 130.75 0.01 0.047 1.028 0.03 0.03 0.0 32.82 0.51 3.41 130.49
2021-10-14 03:23:13.872 16.125 33.5 134.375 0.01 0.045 1.027 0.0 0.091 0.0 32.8 0.51 3.4 130.42
2021-10-14 03:23:14.848 14.75 29.125 135.5 0.009 0.047 1.027 0.091 0.061 0.03 32.78 0.39 3.31 130.4
2021-10-14 03:23:15.794 13.75 31.25 135.25 0.01 0.047 1.026 0.0 0.091 0.03 32.85 0.47 3.37 130.33
2021-10-14 03:23:16.743 14.25 33.375 133.5 0.01 0.047 1.026 0.0 0.061 0.061 32.81 0.59 3.45 130.24
2021-10-14 03:23:17.704 14.625 35.625 134.625 0.009 0.046 1.027 0.061 0.03 0.061 32.85 0.75 3.54 130.13
2021-10-14 03:23:18.668 8204.0 36.375 134.25 0.008 0.047 1.026 0.03 0.061 0.061 32.83 0.51 3.27 139.91
2021-10-14 03:23:19.608 14.875 33.125 136.375 0.01 0.047 1.026 0.061 0.061 0.03 32.82 0.87 3.65 139.75
2021-10-14 03:23:20.570 15.5 35.375 133.25 0.01 0.048 1.026 0.061 -0.03 0.03 32.87 1.16 3.97 139.57
2021-10-14 03:23:21.525 16.625 30.875 134.5 0.008 0.046 1.026 0.03 0.0 0.03 32.82 1.05 3.91 139.5
2021-10-14 03:23:22.482 15.125 32.625 134.25 0.009 0.048 1.025 0.0 -0.03 0.03 32.87 1.12 4.02 139.38
2021-10-14 03:23:23.439 16.0 32.75 131.75 0.01 0.047 1.024 0.03 0.061 0.091 32.84 1.12 4.07 139.27
2021-10-14 03:23:24.393 13.875 32.875 130.0 0.007 0.046 1.026 -0.03 0.0 0.0 32.83 1.28 4.18 139.14
2021-10-14 03:23:25.337 14.375 29.75 129.625 0.01 0.048 1.026 0.03 -0.061 0.03 32.83 1.14 4.11 139.06
2021-10-14 03:23:26.313 14.375 28.5 133.625 0.009 0.046 1.025 0.091 0.03 0.03 32.81 0.98 3.98 139.01
2021-10-14 03:23:27.263 13.375 33.125 130.875 0.012 0.047 1.026 0.0 0.0 0.0 32.8 1.16 4.15 138.86
2021-10-14 03:23:28.215 15.75 31.5 131.25 0.01 0.047 1.025 -0.03 0.213 0.0 32.8 1.08 4.1 138.78
2021-10-14 03:23:29.162 15.625 31.125 135.5 0.01 0.048 1.026 0.061 0.0 0.0 32.76 0.98 4.04 138.71
2021-10-14 03:23:30.117 16.75 31.625 131.5 0.008 0.047 1.026 0.0 -0.091 0.061 32.82 0.94 3.99 138.62
2021-10-14 03:23:31.074 16.125 30.0 130.375 0.01 0.047 1.026 0.03 0.091 0.091 32.85 0.85 3.92 138.56
2021-10-14 03:23:32.030 13.875 32.625 131.75 0.013 0.046 1.026 -0.061 0.0 0.091 32.8 0.99 4.05 138.43
2021-10-14 03:23:33.006 14.0 31.625 134.0 0.01 0.047 1.025 0.03 0.0 0.03 32.83 1.03 4.08 138.33
2021-10-14 03:23:33.960 16.375 30.375 132.0 0.01 0.047 1.025 0.03 0.061 0.03 32.8 0.88 3.96 138.27
2021-10-14 03:23:34.916 11.75 33.25 131.125 0.012 0.048 1.026 0.061 0.03 0.061 32.78 1.17 4.19 138.12
2021-10-14 03:23:35.861 14.625 31.5 136.25 0.011 0.048 1.026 -0.03 0.061 0.061 32.79 1.05 4.13 138.04
2021-10-14 03:23:36.826 12.5 31.125 130.75 0.011 0.048 1.026 0.0 0.0 0.03 32.78 1.1 4.17 137.94
2021-10-14 03:23:37.766 15.875 34.0 131.0 0.01 0.049 1.025 -0.03 0.091 0.03 32.82 1.12 4.2 137.82
2021-10-14 03:23:38.713 14.0 32.625 132.0 0.01 0.048 1.025 0.03 0.03 0.03 32.79 1.14 4.22 137.71
2021-10-14 03:23:39.668 13.5 32.5 132.375 0.013 0.047 1.027 -0.122 0.274 0.0 32.77 1.15 4.22 137.61
2021-10-14 03:23:40.639 15.625 33.625 134.25 0.013 0.05 1.024 -0.091 0.0 0.03 32.82 1.07 4.2 137.51
2021-10-14 03:23:41.571 15.75 33.125 128.5 0.013 0.048 1.023 0.061 -0.03 0.061 32.79 1.03 4.2 137.41
2021-10-14 03:23:42.521 12.875 32.125 130.875 0.011 0.048 1.025 0.03 0.03 0.03 32.73 1.1 4.24 137.29
2021-10-14 03:23:43.467 14.875 31.5 130.75 0.009 0.048 1.026 0.0 -0.061 0.03 32.77 1.02 4.15 137.21
2021-10-14 03:23:44.421 15.125 28.875 127.625 0.012 0.049 1.025 0.0 0.03 0.061 32.74 0.82 4.01 137.17
2021-10-14 03:23:45.361 13.25 32.25 130.625 0.011 0.049 1.025 0.061 0.03 0.061 32.78 0.97 4.13 137.05
2021-10-14 03:23:46.314 16.25 33.875 134.375 0.01 0.049 1.026 0.061 0.0 0.0 32.75 0.96 4.12 136.95
2021-10-14 03:23:47.284 17.25 32.0 138.25 0.012 0.049 1.025 0.061 -0.061 0.0 32.8 0.77 3.98 136.9
2021-10-14 03:23:48.243 15.75 34.25 132.25 0.006 0.048 1.026 -0.122 0.061 0.03 32.71 0.95 4.06 136.78
2021-10-14 03:23:49.202 15.25 32.5 132.25 0.013 0.047 1.025 -0.03 0.0 0.03 32.73 0.91 4.04 136.69
2021-10-14 03:23:50.146 17.5 31.0 130.875 0.012 0.049 1.026 0.03 0.0 0.03 32.74 0.72 3.9 136.64
2021-10-14 03:23:51.118 15.25 34.375 131.0 0.011 0.048 1.026 0.0 0.03 0.03 32.72 0.9 4.03 136.5
2021-10-14 03:23:52.084 15.5 34.625 129.25 0.012 0.047 1.026 0.0 0.0 0.03 32.76 1.0 4.09 136.37
2021-10-14 03:23:53.022 15.375 32.25 133.625 0.011 0.049 1.025 0.03 0.03 0.03 32.74 0.91 4.04 136.3
2021-10-14 03:23:53.978 18.375 36.875 134.125 0.006 0.049 1.026 -0.061 0.122 0.03 32.72 1.01 4.07 136.18
2021-10-14 03:23:54.925 16.5 33.875 134.875 0.011 0.049 1.026 -0.03 0.03 0.061 32.71 0.94 4.04 136.1
2021-10-14 03:23:55.855 14.125 35.0 130.375 0.009 0.049 1.026 0.091 0.0 -0.03 32.76 1.13 4.17 135.95
2021-10-14 03:23:56.801 11.625 32.625 133.25 0.009 0.048 1.026 0.061 0.0 0.03 32.74 1.22 4.22 135.84
2021-10-14 03:23:57.749 17.125 32.375 134.25 0.01 0.048 1.024 0.0 0.0 0.0 32.69 0.97 4.01 135.79
2021-10-14 03:23:58.700 15.75 31.25 135.5 0.01 0.048 1.025 0.03 0.0 0.061 32.7 0.83 3.9 135.74
2021-10-14 03:23:59.686 14.5 33.0 128.5 0.01 0.049 1.024 0.0 0.0 -0.03 32.73 0.94 3.99 135.62
2021-10-14 03:24:00.621 8205.625 36.75 130.125 0.009 0.048 1.026 -0.091 0.0 0.03 32.71 0.67 3.66 144.51
2021-10-14 03:24:01.598 14.375 31.125 131.625 0.008 0.047 1.026 -0.03 -0.091 0.03 32.7 1.01 4.02 144.35
2021-10-14 03:24:02.547 17.375 31.0 135.0 0.014 0.049 1.026 -0.061 0.03 0.0 32.68 0.96 4.13 144.24
2021-10-14 03:24:03.509 14.75 34.0 133.125 0.013 0.048 1.026 0.122 -0.03 0.03 32.69 1.22 4.43 144.06
2021-10-14 03:24:04.476 13.375 36.75 126.875 0.008 0.048 1.026 0.0 0.061 0.03 32.71 1.71 4.81 143.8
2021-10-14 03:24:05.417 12.5 29.875 133.5 0.011 0.05 1.026 -0.091 0.091 0.03 32.7 1.52 4.72 143.71
2021-10-14 03:24:06.376 17.0 34.625 132.25 0.012 0.048 1.025 0.0 0.03 0.0 32.7 1.46 4.73 143.57
2021-10-14 03:24:07.344 20.875 32.5 133.0 0.01 0.048 1.025 -0.091 0.0 0.061 32.71 1.18 4.47 143.51
2021-10-14 03:24:08.298 15.75 35.125 135.25 0.011 0.048 1.025 0.0 0.091 0.03 32.67 1.32 4.62 143.35
2021-10-14 03:24:09.232 12.0 35.25 131.375 0.011 0.048 1.025 0.03 0.03 0.061 32.75 1.62 4.85 143.15
2021-10-14 03:24:10.207 14.125 31.0 133.125 0.011 0.049 1.026 -0.061 0.03 0.061 32.73 1.44 4.71 143.07
2021-10-14 03:24:11.152 14.875 32.5 132.75 0.01 0.049 1.024 0.091 0.03 0.03 32.71 1.39 4.69 142.95
2021-10-14 03:24:12.116 12.875 30.625 133.875 0.01 0.048 1.025 0.091 -0.03 0.03 32.68 1.32 4.64 142.85
2021-10-14 03:24:13.086 15.5 33.625 131.5 0.012 0.05 1.026 0.0 0.061 -0.03 32.72 1.33 4.69 142.72
2021-10-14 03:24:14.028 14.5 30.75 134.875 0.011 0.049 1.027 0.0 0.061 0.061 32.74 1.21 4.58 142.63
2021-10-14 03:24:14.973 16.375 34.875 138.375 0.012 0.049 1.025 -0.03 0.0 0.0 32.75 1.22 4.61 142.5
2021-10-14 03:24:15.930 12.0 33.25 131.75 0.012 0.048 1.026 0.061 0.061 0.0 32.71 1.41 4.74 142.35
2021-10-14 03:24:16.924 18.125 31.625 135.125 0.012 0.049 1.026 0.0 0.0 -0.03 32.74 1.13 4.5 142.29
2021-10-14 03:24:17.879 14.5 30.375 134.0 0.011 0.049 1.025 0.03 0.03 0.03 32.75 1.06 4.45 142.2
2021-10-14 03:24:18.830 14.5 31.125 132.5 0.011 0.05 1.026 0.03 -0.03 0.061 32.72 1.07 4.47 142.1
2021-10-14 03:24:19.776 17.875 35.875 134.25 0.011 0.05 1.026 0.03 0.061 0.03 32.78 1.16 4.56 141.95
2021-10-14 03:24:20.743 13.25 32.375 129.375 0.01 0.048 1.026 0.0 0.0 0.03 32.71 1.28 4.63 141.81
2021-10-14 03:24:21.691 14.625 32.125 130.875 0.012 0.048 1.025 0.0 0.0 0.061 32.73 1.23 4.6 141.7
2021-10-14 03:24:22.642 12.625 31.125 133.0 0.01 0.05 1.026 0.061 -0.03 0.0 32.76 1.25 4.61 141.59
2021-10-14 03:24:23.592 14.5 31.5 133.5 0.011 0.049 1.025 0.0 0.03 0.0 32.74 1.18 4.55 141.5
2021-10-14 03:24:24.537 12.875 34.375 131.625 0.011 0.048 1.025 -0.122 0.061 0.03 32.71 1.39 4.68 141.33
2021-10-14 03:24:25.491 12.875 34.0 134.0 0.009 0.049 1.027 0.061 0.0 0.091 32.77 1.48 4.74 141.2
2021-10-14 03:24:26.436 15.875 32.875 129.875 0.007 0.048 1.027 0.091 0.03 0.0 32.8 1.39 4.63 141.09
2021-10-14 03:24:27.393 15.125 30.75 133.5 0.011 0.048 1.026 -0.03 0.0 0.03 32.79 1.18 4.46 141.02
2021-10-14 03:24:28.335 12.625 33.5 134.875 0.012 0.049 1.025 0.03 0.03 0.03 32.79 1.32 4.57 140.88
2021-10-14 03:24:29.289 12.0 32.375 129.5 0.01 0.047 1.025 0.0 -0.03 0.03 32.75 1.42 4.62 140.74
2021-10-14 03:24:30.250 17.0 34.875 133.5 0.011 0.048 1.025 0.0 0.091 0.061 32.83 1.33 4.56 140.63
2021-10-14 03:24:31.226 15.25 29.875 132.5 0.011 0.048 1.026 0.122 0.0 0.091 32.79 1.1 4.38 140.57
2021-10-14 03:24:32.164 13.875 29.375 130.875 0.013 0.048 1.026 0.0 0.061 0.061 32.81 0.99 4.3 140.5
2021-10-14 03:24:33.125 15.25 31.25 131.5 0.01 0.049 1.027 0.0 0.0 0.03 32.83 0.99 4.29 140.4
2021-10-14 03:24:34.082 16.5 30.875 134.375 0.013 0.05 1.026 0.122 0.091 0.061 32.86 0.86 4.23 140.33
2021-10-14 03:24:35.025 16.5 33.875 128.875 0.01 0.049 1.026 0.0 0.0 0.03 32.85 1.01 4.34 140.19
2021-10-14 03:24:35.978 16.875 27.75 127.75 0.011 0.048 1.025 0.152 -0.091 0.0 32.88 0.74 4.1 140.16
2021-10-14 03:24:36.936 15.75 30.0 133.75 0.011 0.049 1.026 0.03 -0.03 0.061 32.87 0.72 4.09 140.08
2021-10-14 03:24:37.902 15.75 36.0 134.375 0.012 0.05 1.026 0.03 -0.03 0.061 32.91 1.01 4.33 139.91
2021-10-14 03:24:38.845 15.625 32.625 133.625 0.008 0.049 1.026 0.061 -0.061 0.03 32.86 1.04 4.32 139.81
2021-10-14 03:24:39.821 13.25 32.25 132.0 0.012 0.05 1.025 -0.03 0.0 -0.03 32.9 1.13 4.41 139.68
2021-10-14 03:24:40.790 11.875 33.5 133.25 0.012 0.05 1.027 0.0 0.091 0.0 32.91 1.3 4.54 139.54
